0.10122675	-0.09489023	-0.06103767	0.024740051	0.030431384	-0.07926317	0.029053666	0.0619003	-0.0556758	-0.064889215	-0.011867093	0.020320468	-0.07098177	0.1598573	-0.0652381	-0.00020506972
-0.13219446	-0.1747784	-0.029516693	-0.01980304	0.10553362	0.03599049	0.13362695	-0.102544375	0.17020816	-0.031786464	-0.07031339	-0.093838766	0.09853289	0.022058483	-0.027921457	0.09331752
-0.0072045573	-0.02541016	0.11404173	0.06872571	0.07700106	0.022017611	0.17959101	-0.03202024	0.058852766	-0.096248664	-0.071555905	-0.17594136	0.126884	-0.047374204	0.029772228	0.06557175
-0.0829011	0.1796576	0.020761408	-0.075046845	0.065880366	-0.06602021	-0.06511298	0.023341017	-0.080408	0.031020498	0.053718243	-0.0014740683	0.15287451	-0.047025908	0.0033476087	-0.023666311
-0.028442577	0.0008225474	0.111393146	0.03395729	0.07313466	0.1110977	0.23256144	-0.03122339	0.10771848	-0.0408218	-0.00841352	-0.06689443	-0.056639627	-0.1373122	0.07324623	0.030276915
0.0074679567	0.056119017	0.058233947	-0.113722354	-0.06438623	-0.073252685	-0.037320424	0.04854938	-0.105467185	0.023647213	0.0128213195	0.08711964	-0.036641043	0.05205134	-0.018843843	-0.113046795
-0.11794959	0.043422095	-0.034777682	0.16420609	0.100421414	0.009515175	-0.035106592	-0.13725029	0.058073003	-0.053561382	-0.05312887	-0.15429448	0.11764428	-0.10304561	0.09157512	0.07382294
0.041477922	-0.014428772	0.0032499244	-0.0074645164	0.03319784	-0.06771924	-0.049960013	-0.07676547	-0.025502436	0.115406394	-0.008930494	-0.09717978	0.089210056	0.10516623	0.053132065	-0.010779882
-0.040216103	-0.029759219	-0.07007009	0.024883952	0.11358715	0.18433407	0.17784248	-0.16057	-0.007878524	-0.13373624	-0.117291234	-0.08217527	0.15386346	-0.05778055	0.10201393	0.1215461
-0.071261525	-0.054080088	-0.09681272	0.02618775	0.14009812	0.23991987	0.21717907	-0.23498127	0.19274613	-0.105781145	-0.25242037	-0.23469272	0.035959754	0.044148218	0.18522383	0.2629192
-0.10369901	-0.05988111	0.0029978342	0.1177807	-0.049426742	0.08995645	0.005824188	0.02704981	0.1751591	0.011568293	-0.06648626	-0.011046019	0.042903777	0.0123696225	0.041905522	0.021366855
0.13832983	0.07491052	-0.0466475	0.034801412	0.12774102	0.06056235	-0.05986852	-0.11372868	0.085059114	0.0994943	-0.03060703	0.0042742835	0.11609836	0.17371759	0.016502319	-0.045099586
0.0013529466	-0.07541437	-0.008569455	0.06067453	-0.06243389	-0.16428444	-0.055043012	0.10014056	-0.12543513	-0.1309446	0.045029383	0.077594616	-0.08750531	0.056388363	-0.028960139	-0.043037158
0.07721909	0.17952918	-0.15329319	0.0853972	0.026354728	0.13511248	0.029951384	-0.09872608	-0.033189785	-0.03986107	-0.07509003	-0.09920321	-0.06254358	0.025548534	-0.024567712	0.07551004
0.020898389	-0.15464649	-0.06407669	0.05284676	0.15349182	-0.0046946034	0.043719642	-0.04543674	0.06030541	0.058844253	-0.08051752	-0.09576999	0.12080393	-0.13834864	0.065934576	-0.04739722
0.011637518	-0.11870891	0.12961881	-0.05234681	-0.12398079	-0.07914251	-0.09244303	0.07355222	-0.07314936	-0.086444944	0.020149067	0.08265073	-0.080430955	0.06236037	-0.034692023	-0.052740574
-0.0021377774	0.03649945	-0.089084156	-0.028000353	-0.0022171668	0.025864819	0.091535434	-0.048943076	0.023876427	0.045631506	-0.043806337	0.04866918	-0.18502659	-0.005359621	0.00040367697	0.007362097
0.045430772	0.043025617	-0.13465254	-0.098321296	-0.046112906	-0.03541132	0.0077508874	0.060674466	-0.12407827	0.19189838	0.048960786	-0.073107496	-0.02764803	-0.0551101	-0.008662442	0.021727195
-0.12990853	-0.023654237	-0.11872728	0.08443851	0.010399666	-0.008092049	0.043084595	0.025841363	-0.07864049	0.042190496	0.037565786	0.071258985	-0.03467745	-0.008663474	0.029181503	-0.0039347284
-0.01044294	0.014105671	0.10359007	0.05451928	0.09317457	0.09177691	0.017390763	-0.04833518	0.06873954	-0.045161016	-0.111994594	-0.14484039	0.14750166	-0.024362193	0.15948692	0.14761102
-0.14361091	-0.077894226	0.040853664	0.03881787	0.010862994	0.14299019	0.11924963	-0.15291159	0.0096605625	-0.050731584	-0.072627135	-0.07075204	0.061798602	0.039741445	0.15420626	0.057552382
-0.01833117	0.18196239	0.02770615	-0.07988751	-0.12873575	0.029975211	-0.12992582	0.10215567	-0.06000928	0.031027721	0.057776477	0.062703334	-0.09008761	0.054152817	-0.06582882	-0.082668185
0.07588494	-0.021585599	-0.0027160442	0.16872504	0.07841461	-0.068847336	0.001543749	-0.004843821	0.062062383	0.063111864	-0.0049633137	0.005048891	0.08685883	-0.08160178	-0.0027769355	0.017815331
0.11443105	-0.022797756	-0.13826482	0.20471573	0.14073502	0.1960881	0.09829195	-0.12891129	0.17834577	0.008089952	-0.18367644	-0.13699934	-0.01782935	-0.107078746	0.048657227	0.1653371
0.11469643	0.010174948	0.06828376	0.039832342	-0.04474519	0.013050897	-0.023237811	-0.14002024	0.048857607	0.028166365	-0.09289147	0.07858981	0.03235908	-0.016189434	0.083501145	0.024652451
-0.06698283	-0.001695064	-0.0740862	-0.017380178	0.0050973766	0.06145893	0.080720276	0.0076976162	-0.024580594	-0.08067208	-0.016733186	-0.04590069	-0.025678737	-0.013864961	-0.00088498555	-0.017732514
-0.028573567	0.099878	-0.15376925	0.06894893	-0.05197835	-0.017695121	0.010209716	-0.10862901	0.074045874	0.013150872	0.04028406	-0.116223946	-0.027195686	-0.1301503	0.02113143	0.05418655
-0.012985781	0.11807593	-0.09299727	0.057050835	-0.037253022	-0.024532244	-0.0072991424	0.07243357	0.031142274	0.007587759	0.10654019	0.0044600307	-0.04619305	0.039055906	-0.012310728	0.015967404
-0.047943123	0.06024118	-0.101380154	0.07060417	0.08158034	-0.029875351	0.0710047	-0.007553613	-0.08294934	0.16289903	-0.007266675	-0.07206904	-0.07342263	0.027751036	0.053409837	0.05162296
0.11043603	0.07560598	-0.0053149303	0.104211256	-0.01606538	-0.099636085	0.02621506	0.07424503	-0.0067075924	0.11268656	0.045168042	-0.017516598	-0.0058959215	0.12604502	0.031932425	-0.010057267
0.15236078	0.066568136	0.09462275	0.041864898	-0.08871343	0.035032928	0.013421091	0.029628482	-0.09761144	0.145371	0.10929348	0.011898504	-0.053528037	0.09072373	-0.106477335	0.0057300185
0.009249103	-0.012454009	0.023730911	0.062133703	0.088380255	0.16520289	0.14199336	-0.14994234	0.05090492	-0.04318888	-0.1215126	-0.07040509	0.023949685	-0.028018156	0.10494791	0.041409776
-0.118656054	0.005775493	-0.10770921	-0.046116084	0.047529362	0.0738406	0.03648532	-0.10661619	0.04658864	-0.017660582	-0.12619403	-0.04107225	-0.052579124	0.02856462	0.115218416	0.18077904
0.08962272	0.14610006	0.028659903	0.037130583	-0.0024272501	0.025470506	-0.080769405	-0.056256257	0.17684595	-0.062423162	-0.0837071	-0.06454788	0.07395688	-0.07606866	0.1216624	0.07540114
-0.07057484	-0.083302274	-0.104883894	-0.031596534	-0.03396509	-0.040961128	-0.1442456	0.014357591	0.09496372	-0.041009337	0.067039855	0.065179735	-0.051660713	-0.11075197	-0.055011593	0.009089818
0.088062875	-0.02592292	0.08458663	0.08999044	-0.041366193	-0.028079316	-0.0854911	0.011486475	-0.040704798	-0.0055254814	0.039200686	0.032062113	0.046214346	0.02340735	-0.01575617	-0.049681902
0.1386924	-0.085001394	0.07132574	-0.08639423	-0.054484844	-0.07076283	-0.08536694	-0.14626463	-0.0019585157	0.103840694	-0.021805642	0.06789565	-0.04380286	0.074484944	-0.03460427	-0.09208079
-0.046154298	-0.013787111	0.07677137	-0.085766144	-0.09659888	-0.026246438	-0.10929489	-0.048281178	-3.850899e-05	-0.10041103	0.052635662	0.079587705	0.023038602	0.07266567	-0.14705229	-0.017475655
0.10206035	-0.05084159	-0.03945033	0.030580787	-0.011034796	0.09274112	-0.022725021	-0.049340103	0.035589315	-0.02092882	-0.04263472	-0.007800306	-0.04935411	0.018439416	0.102064945	0.1095597
0.028434798	0.160454	0.0064730844	-0.081937745	-0.043438476	0.053577993	-0.0041779676	0.120083034	0.00845436	0.0061845146	0.13451092	0.071991846	-0.08883933	0.03304285	-0.17193542	0.017480839
-0.011379113	-0.07614126	-0.051148877	0.08741829	0.14685711	-0.103969954	0.16020654	-0.04841962	0.108166344	-0.027556371	-0.1121473	-0.07751389	0.004586507	0.13410652	0.05190003	0.09475888
-0.06534808	-0.006347244	0.1786074	-0.08475722	0.0799995	-0.08843178	-0.012826194	0.0706768	-0.09420876	0.13569258	0.020992631	0.08035397	0.037938762	-0.0704962	-0.08454088	-0.10754598
-0.010028481	0.009620493	-0.05029632	-0.05770991	0.08596378	-0.15307167	0.018579295	0.102923006	-0.08107056	-0.014908275	0.07795186	0.10020925	0.032518238	0.06259235	-0.04935647	-0.053421244
-0.018312266	-0.013984419	-0.17926595	-0.027117377	0.07519693	0.00560512	-0.16391826	0.051151358	-0.055125237	-0.004455372	-0.009092292	-0.005843339	0.04191027	-0.0054132175	0.08970481	0.07556115
-0.04229443	-0.00813891	0.028178424	0.099548176	0.090683594	0.11242087	-0.016604753	-0.033261046	0.035353217	-0.039296474	-0.0067313807	0.07327624	0.041452907	0.050604366	-0.034564897	0.030827373
0.16260125	0.0039924746	-0.004491517	0.076548904	0.1263509	0.20797558	0.102881655	-0.24189748	0.17764866	0.013874212	-0.26532617	-0.2463984	0.14140354	-0.04019415	0.2918021	0.2513022
-0.032103956	-0.060414102	-0.0784324	-0.15074854	0.068492055	-0.049871445	0.031091807	-0.02123786	-0.093213804	0.1028728	-0.058706593	-0.029751971	0.06512078	-0.06700208	0.0659119	-0.054458108
-0.083868705	-0.15331571	0.1085683	0.072053045	0.054548807	0.077454664	0.019629447	-0.03398009	0.0678028	-0.062478177	-0.10676789	-0.100238465	-0.021302763	-0.10162123	0.08836051	0.021531457
-0.0018105088	0.14970061	0.123012535	0.08895041	-0.07597956	-0.0786398	-0.18973967	0.06699499	-0.09169409	0.019590534	0.15544185	0.09348435	-0.0080949385	0.05611582	0.022778036	-0.18447427
-0.004137792	-0.0012628601	-0.021427562	-0.12406523	-0.059698615	-0.036849853	-0.0692703	0.056968994	-0.15692218	-0.03151551	0.04202881	0.0616226	0.0118049625	-0.0124583375	-0.07109517	-0.16883947
-0.017886693	-0.061299082	-0.121467166	0.06963702	0.09958293	0.16894695	0.21291652	-0.15726332	0.07341157	0.059489034	-0.15749204	-0.18568352	0.19996488	0.02357779	0.23051734	0.10115407
-0.13503842	0.04401974	-0.04398942	-0.0156816	-0.0053529316	0.0341866	-0.08401746	0.10133336	-0.009077806	0.021658963	-0.0006464611	-0.011853314	-0.010238173	0.10203615	-0.016339988	-0.04322766
0.008578016	0.12077984	0.082702816	-0.06764764	-0.0034196605	0.032101832	-0.078748606	0.11230022	0.01271143	-0.031188458	0.0056828563	0.10578468	-0.106746666	0.03489088	-0.044615105	-0.05799017
0.063606426	-0.01728375	-0.0002869812	-0.018916925	-0.03469989	-0.085105196	-0.011480875	0.08339348	-0.05363158	0.04363236	0.112484604	0.046040814	-0.18809916	0.040371735	-0.12467235	-0.06454475
-0.031814963	0.06550199	0.08386147	0.00091554975	-0.012443295	0.017914694	0.021996122	0.07700833	0.002453138	-0.12722497	-0.0058330703	0.031369697	-0.01500701	0.0039357226	0.031268515	0.08705847
0.0061434368	0.05970547	-0.09166696	-0.14609079	-0.17210461	-0.07904475	0.06996693	0.13630761	-0.005261669	0.050942514	0.036017716	-0.042805787	-0.170808	0.0441423	-0.020454299	0.041262373
0.027401723	0.0041409666	-0.051934224	0.0027990765	0.07371949	0.039612487	0.11993545	-0.057666253	0.064760394	-0.009799474	-0.15599501	-0.06756584	0.033377733	0.1110216	-0.008812152	0.19786799
0.10422281	0.22700776	-0.11272853	0.06429475	-0.095689215	-0.13260457	-0.023190137	0.15379898	-0.117242545	0.029921534	0.075811766	0.061326828	0.04653212	0.1554082	-0.022456098	-0.049728807
-0.12841113	-0.06897373	0.087967776	-0.037274197	0.1583994	-0.04723153	-0.08716061	0.020989511	0.054596726	-0.060961366	-0.032549623	-0.02899191	0.07907969	-0.085651346	0.0012514297	0.07160673
-0.13202965	-0.14318156	0.054026723	-0.081040196	-0.004416676	0.0090403035	-0.007925248	0.0072061038	0.004864497	0.048904087	0.048313625	-0.0015027239	-0.146742	-0.01773952	0.055914328	-0.031388648
-0.045316275	-0.14667611	0.025403569	0.12529394	-0.004119992	0.036205232	-0.0695778	0.058793694	-0.024166083	-0.027398463	0.02465247	0.09579166	0.05087727	0.00030603184	-0.04246896	-0.033612672
0.08365746	-0.055464108	-0.11830407	0.11253817	0.017282922	0.018409956	0.030043082	-0.05740297	0.081497416	-0.058019284	0.020596707	-0.008965263	0.028010318	-0.001752492	0.030603863	-0.0035296313
-0.06563398	0.097906426	0.007103278	0.024946354	-0.0076203034	0.10941513	0.060905226	-0.020160187	0.014145322	0.10860741	0.028940197	-0.07288891	0.0036971548	0.048862066	0.102622196	0.053797565
-0.11549799	-0.063122116	-0.00056427234	-0.007879204	0.023261825	0.005749515	0.04939533	-0.071977	0.11938582	0.06874178	-0.07366619	-0.08009971	0.074556775	0.08945334	0.08258765	0.054260332
-0.029474191	-0.0684284	-0.04545917	0.02768038	0.02470576	0.0074471305	0.0057295775	0.047990445	-0.091283694	0.011018314	0.0017146192	-0.07208704	0.14321114	-0.006568895	-0.06404705	0.045622244
-0.073258914	-0.07710617	0.050540775	-0.008426916	0.08617943	0.11328361	0.13738534	-0.07713082	0.0031833583	-0.11358172	-0.13673754	-0.068759516	0.034382895	-0.111759596	0.10492861	0.06894396
-0.0026344634	-0.14479952	0.1612944	0.046693906	0.11299796	0.09541265	0.082305044	-0.097436816	0.17169167	0.0073101427	-0.16451778	-0.1560901	0.064142585	-0.028426021	0.22063567	0.13333884
-0.14528832	-0.07007851	0.21556817	0.014947621	-0.03637279	-0.1263053	-0.08408683	0.06560065	-0.04574703	0.060129873	0.16501121	-0.041681565	-0.1253234	0.0168083	-0.13066131	-0.071463875
-0.05261193	0.0844808	-0.107669525	-0.12327504	-0.09555601	-0.076310195	-0.07558282	0.05428776	-0.11022899	0.02295447	0.073908776	0.124456175	-0.17173016	-0.012309406	-0.08721439	-0.050912276
0.046256937	0.16475658	0.008686275	-0.018740887	0.050004963	0.033794824	0.02813222	0.031043291	-0.03752575	-0.056733176	-0.013303971	-0.023726746	-0.02467604	0.021638406	0.01748956	0.054667123
0.02453709	-0.051135466	0.042930968	-0.0630466	-0.091444455	-0.03933461	0.035904203	0.05650379	-0.00055977976	-0.058869418	-0.048218325	0.047813427	0.014231542	0.015461534	0.040542297	-0.037263606
0.0037475533	-0.111850485	-0.041147888	0.10720287	0.0715945	0.027009498	0.13686767	-0.065271966	-0.01460133	0.05208689	-0.10881674	-0.08667232	0.012626841	-0.056652576	0.08827122	0.16140492
0.07307201	0.082379855	0.048956063	0.010563031	0.14071606	0.09151458	-0.0021774576	-0.073401816	0.07141472	0.042488027	-0.06502915	-0.059953604	0.06340334	0.100047536	-0.0034017619	0.013843809
0.13292594	-0.047415722	-0.021741996	0.010076251	-0.080673285	-0.055811957	-0.0060201194	0.086960055	-0.09403046	0.14789213	0.075587586	-0.018352393	-0.004510734	0.14079745	-0.057546698	-0.028078767
0.0261064	0.095423475	0.015546608	-0.14445417	-0.12108814	0.0034063233	-0.15396214	0.013622536	0.011231602	-0.12634501	0.042879462	0.0076380167	-0.068351984	0.072354026	-0.00730303	-0.0989226
-0.09433424	0.11515033	0.07792906	-0.038247764	-0.13474101	-0.12577073	-0.074114755	0.13072611	-0.101482205	-0.006821987	0.15780143	0.16983698	-0.0028764245	0.14031029	-0.1955202	-0.13677272
-0.0043486706	-0.053235307	-0.021031948	-0.016247999	0.016454715	0.0089559425	-0.15515819	-0.06979653	0.058748875	0.002438678	-0.058394514	-0.030623067	-0.10349397	-0.050350472	-0.03630414	0.054018456
-0.011674149	0.0881541	0.0827258	-0.013329429	-0.0015666535	-0.028957877	-0.035501894	0.12517968	-0.035586745	-0.044760495	0.03832465	0.02090332	0.028175754	0.12005771	-0.040797547	-0.056658905
-0.02822923	-0.05945109	0.08819199	-0.0951094	-0.060976725	-0.0011097277	0.048059355	0.03390583	-0.087857366	-0.0508707	0.045437664	0.06956966	-0.06484181	0.124574	-0.0040787794	-0.067400485
-9.6776406e-05	-0.020120382	-0.076547906	-0.07841832	-0.12676081	-0.05274828	-0.011572358	0.07260017	-0.070338376	0.0028844913	0.059154503	0.067752644	0.0671933	0.012090519	-0.12277008	-0.09748218
-0.042836547	-0.007852385	0.067326985	0.12148695	0.10748927	0.123445146	0.058353867	-0.09290501	0.08027959	-0.19768804	0.015610852	-0.003215006	0.09818729	0.00948986	0.05772149	0.041531105
0.11793198	-0.23369049	-0.025521856	0.21294394	0.08126514	-0.0012169327	0.13259651	-0.060061954	0.005529063	-0.17288466	-0.24033841	-0.14656901	0.13009019	-0.10399901	0.21709588	0.15871559
-0.069982894	-0.13870916	0.043873623	-0.026935546	0.02235405	-0.04850279	-0.0033824688	0.019567173	0.059014414	0.12771985	0.059609354	0.0398735	-0.08294527	-0.048365597	-0.07080761	-0.11729537
-0.083899565	0.012100557	-0.07634819	0.12856714	0.12850435	-0.0031542263	0.03643217	-0.12882991	0.05768017	-0.07224978	-0.078469224	-0.053682245	0.086078115	-0.030406006	0.07742383	0.20733994
-0.1626084	-0.11274916	-0.041319218	0.023844386	0.0769325	0.101221524	0.03733051	-0.04561766	0.20892777	-0.154198	-0.079225555	-0.06700346	-0.04649517	-0.11631985	0.08701014	0.14350615
0.026854241	0.073582664	-0.0503961	-0.065672256	0.0091868285	-0.03482505	-0.113886334	-0.00021920848	-0.023329984	0.09811908	0.029356433	0.07462646	0.010731757	-0.083778664	-0.013879624	-0.04776008
0.056473777	-0.06764976	0.087076835	-0.042239267	-0.01611047	-0.038671307	-0.051910542	0.1920131	-0.04908908	-0.06907996	0.08622577	0.08556877	-0.08124251	0.12515204	-0.1150306	-0.032243747
-0.04530004	0.034888715	-0.05765002	0.020013975	-0.077867135	-0.04320578	-0.03057563	0.037887286	0.041992314	0.08541048	0.11996049	0.15237351	-0.047019523	0.045944966	0.09781605	-0.1339647
-0.01326994	0.18577348	-0.015668506	-0.15349367	-0.0930956	-0.114485346	0.02120705	0.017736372	-0.24573714	0.0052191536	0.027804922	0.07734557	-0.10307404	-0.012436089	-0.024850352	-0.1383279
-0.047281586	-0.035558064	-0.008663664	-0.07885555	-0.053466234	-0.06934812	0.0014860592	0.15746549	-0.10165564	-0.05928034	0.028839042	0.074456386	-0.062323313	-0.019010292	-0.03740375	-0.09679062
0.03182497	0.088930644	0.13088518	-0.1628018	-0.043740448	-0.10089188	0.018222244	-0.010134617	-0.07972643	-0.13228114	0.006923547	-0.06771704	-0.019289372	-0.018266942	-0.10277443	-0.056693293
-0.05626192	0.07331206	-0.001125115	0.012032938	-0.025083639	-0.043990504	0.041096397	0.013481511	-0.014277346	-0.03778224	0.017645258	0.020399714	0.002581815	0.07571152	-0.010082517	-0.033488356
-0.07466377	-0.008359726	0.061856575	-0.053497892	-0.0666163	0.0698753	0.008575496	0.07686035	-0.080394715	-0.14922409	0.102619834	-0.006739639	-0.11060301	0.010709471	-0.12677886	-0.024299344
-0.08268643	0.079106346	-0.06645038	-0.17008008	-0.14778464	-0.11828274	-0.13975756	0.14525694	-0.21522126	0.010048843	0.23590782	0.14790396	-0.13895889	0.26352486	-0.23461616	-0.2149086
0.032146975	-0.15810388	-0.14360195	-0.05111706	0.094037734	-0.009408659	0.036172517	0.0130322995	-0.0071266806	0.023137867	0.0032169572	-0.08093249	-0.060708847	0.032062843	0.01886837	0.061462846
-0.029357461	-0.039414126	0.15822484	-0.01907054	0.086730175	-0.12696944	-0.10471439	-0.097482964	-0.02248768	0.04345439	0.026031302	-0.036197823	0.077163815	-0.11962472	0.11131698	0.0921443
-0.05026669	-0.0979288	0.095173515	0.012093648	0.13654108	0.0077611995	-0.008706975	-0.05116634	0.14696877	0.040742747	0.003328929	0.034961276	0.11662045	0.021838514	-0.029724682	0.045677043
0.019717405	-0.017272277	0.077962264	0.070519395	-0.0020508126	0.017952234	0.07406056	-0.05403875	0.10477392	0.042472586	-0.08219782	-0.07472367	-0.010289406	-0.11246838	0.06476745	0.14573903
0.15429561	-0.11050404	-0.12142797	0.041623525	0.043546658	-0.12550396	-0.049041606	0.094465666	0.024769818	0.03730273	-0.013583818	-0.041656446	-0.07083458	-0.15554953	-0.061487474	-0.04526489
-0.019470358	-0.1030141	0.057204396	0.05380606	0.044941757	0.055751868	-0.13158692	-0.023510624	-0.0010442187	0.14575844	-0.029552687	-0.15853035	0.062150598	0.03113619	0.11504642	0.038082536
-0.01472072	0.06151565	0.05341703	-0.14508656	-0.052359037	-0.04106799	0.022291467	0.007420486	0.0056529944	-0.02330303	0.14063363	0.10378195	-0.18919107	0.062714316	-0.050594002	-0.12644216
